SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
627,2,77.0,210.0,2.727272727272727,0.03588516746411483,0.24,0.09090909090909091,0.5614035087719298,0.2807017543859649,3.6842105263157894,3.850593158095636,1.2077922077922079,2.1888351379015205,5.133333333333333,0.4263964554353612,0.3157894736842105,0.5614741074657371,1.9824868651488616,0.9307843029869072,0.0
628,2,86.0,216.0,2.511627906976744,0.029548563611491108,0.27380952380952384,0.09302325581395349,0.6229508196721312,0.2459016393442623,3.540983606557377,3.561711997021485,1.2093023255813953,2.121055923934199,5.590909090909091,0.37937585631343396,0.2459016393442623,0.5591984788187727,2.0552677029360966,1.0291860538316002,0.0
629,2,81.0,258.0,3.185185185185185,0.03981481481481482,0.26582278481012656,0.08641975308641975,0.5689655172413793,0.27586206896551724,4.448275862068965,5.923999401166512,1.1728395061728396,2.1539253898635544,6.066666666666666,0.3550426466808057,0.3103448275862069,0.49670941783857037,2.2195767195767195,1.1946626693104871,0.0
63,2,87.0,218.0,2.5057471264367814,0.02913659449345095,0.27058823529411763,0.14942528735632185,0.5806451612903226,0.25806451612903225,3.5161290322580645,3.8442715973543384,1.1724137931034482,2.1606858766847536,4.834862385321101,0.44689707885889596,0.3064516129032258,0.5910067391899726,2.0163132137030995,0.8946435262112948,0.0
630,2,84.0,282.0,3.357142857142857,0.04044750430292599,0.2804878048780488,0.15476190476190477,0.5932203389830508,0.23728813559322035,4.779661016949152,4.638920046029477,1.1428571428571428,2.14382024892932,6.052631578947368,0.3541963889535399,0.3050847457627119,0.516203850228343,2.272401433691756,1.1990289497715587,0.0
631,2,74.0,194.0,2.6216216216216215,0.03591262495372084,0.2777777777777778,0.20270270270270271,0.5,0.3269230769230769,3.730769230769231,2.9974851198530703,1.3108108108108107,2.2751656539224556,5.0,0.45503313078449115,0.3269230769230769,0.7039493516230143,1.9590361445783133,1.0771042930518397,0.0
632,2,88.0,268.0,3.0454545454545454,0.03500522466039707,0.26744186046511625,0.09090909090909091,0.5873015873015873,0.2222222222222222,4.253968253968254,4.475626659918803,1.1590909090909092,2.129514098853023,4.772727272727273,0.44618390642634764,0.3333333333333333,0.5180681795425276,1.9126344086021505,0.7964602345340269,0.0
633,2,86.0,251.0,2.9186046511627906,0.03433652530779754,0.27380952380952384,0.10465116279069768,0.5901639344262295,0.2459016393442623,4.114754098360656,4.313151827669018,1.1046511627906976,2.064367818786423,4.666666666666666,0.4423645325970907,0.2786885245901639,0.4412954542496084,1.7827648114901258,0.8468249441022546,0.0
634,2,86.0,253.0,2.941860465116279,0.03461012311901505,0.2619047619047619,0.046511627906976744,0.5806451612903226,0.24193548387096775,4.080645161290323,5.6228409688119365,1.3604651162790697,2.1947510599360176,5.160714285714286,0.42528048220213494,0.3064516129032258,0.6918729771288844,2.3321917808219177,1.1809595090583012,0.0
635,2,85.0,249.0,2.929411764705882,0.034873949579831934,0.27710843373493976,0.047058823529411764,0.55,0.2833333333333333,4.15,5.839157705685332,1.1294117647058823,2.0498941315375263,4.704000000000001,0.4357768136771952,0.3,0.5454995275236524,1.9320388349514563,0.8024873682915702,0.0
636,2,82.0,208.0,2.5365853658536586,0.031315868714242696,0.275,0.08536585365853659,0.5862068965517241,0.22413793103448276,3.586206896551724,3.106498467466651,1.2926829268292683,2.1854765228196253,5.076923076923077,0.43047264843416866,0.3275862068965517,0.6851380916304022,2.2537537537537538,1.0955244671245796,0.0
637,2,83.0,268.0,3.2289156626506026,0.03937702027622686,0.25925925925925924,0.07228915662650602,0.5666666666666667,0.26666666666666666,4.466666666666667,5.4600759498866935,1.1927710843373494,2.1894250758103064,4.75,0.4609315949074329,0.3,0.5082756051494748,1.8426626323751891,0.8161596265502454,0.0
