SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
647,1,64.0,209.0,3.265625,0.051835317460317464,0.1746031746031746,0.03125,0.6923076923076923,0.25,4.019230769230769,5.374195369287387,1.34375,2.2886210974769705,6.333333333333333,0.36136122591741643,0.21153846153846154,0.5396990012308064,2.301449275362319,1.1934135589464652,0.0
648,1,64.0,222.0,3.46875,0.05505952380952381,0.1746031746031746,0.015625,0.6730769230769231,0.21153846153846154,4.269230769230769,5.777289494779162,1.203125,2.2144562447256577,4.533333333333333,0.48848299516007154,0.25,0.4929245195527492,1.8636363636363635,0.7656714514846592,0.0
649,1,64.0,168.0,2.625,0.041666666666666664,0.1746031746031746,0.15625,0.6730769230769231,0.2692307692307692,3.230769230769231,4.709670421071215,1.1875,2.2120415982484953,4.888888888888889,0.4524630541871922,0.19230769230769232,0.42741034054263144,1.8642857142857143,0.8479433010527323,0.0
65,1,64.0,233.0,3.640625,0.057787698412698416,0.1746031746031746,0.015625,0.6730769230769231,0.21153846153846154,4.480769230769231,7.719317212047395,1.1875,2.1671407294769525,4.366666666666667,0.4962917701092257,0.23076923076923078,0.4984972572327738,1.9958677685950412,0.84117127150657,0.0
650,1,64.0,146.0,2.28125,0.036210317460317464,0.1746031746031746,0.21875,0.6730769230769231,0.28846153846153844,2.8076923076923075,3.0230387357072894,1.3125,2.2125991251656143,6.0,0.3687665208609357,0.1346153846153846,0.5078969592103556,2.1435897435897435,1.1539125066062192,0.0
651,1,64.0,184.0,2.875,0.04563492063492063,0.1746031746031746,0.078125,0.6730769230769231,0.23076923076923078,3.5384615384615383,4.5952300011204645,1.265625,2.2534310670488362,4.7926829268292686,0.4701815457964493,0.2692307692307692,0.4702005958765874,2.096247960848287,0.8812882080994922,0.0
652,1,64.0,192.0,3.0,0.047619047619047616,0.1746031746031746,0.03125,0.6730769230769231,0.28846153846153844,3.6923076923076925,4.9210968868876925,1.421875,2.3357096420955115,5.777777777777778,0.40425743805499237,0.19230769230769232,0.5114577098262927,2.1715575620767495,1.2393999654647578,0.0
653,1,64.0,223.0,3.484375,0.05530753968253968,0.1746031746031746,0.015625,0.6730769230769231,0.2692307692307692,4.288461538461538,6.649005641304537,1.21875,2.2525378043182065,4.75,0.47421848511962245,0.21153846153846154,0.4964210510504266,1.8653001464128844,0.7098052410071853,0.0
654,1,64.0,172.0,2.6875,0.04265873015873016,0.1746031746031746,0.203125,0.6730769230769231,0.2692307692307692,3.3076923076923075,3.3462795350954297,1.390625,2.2718559197280412,5.052631578947368,0.4496381507795082,0.15384615384615385,0.400474490090009,2.1574279379157426,1.1717248600133454,0.0
655,1,64.0,179.0,2.796875,0.04439484126984127,0.1746031746031746,0.140625,0.6730769230769231,0.25,3.4423076923076925,5.281909419817359,1.265625,2.1748285577459336,4.739130434782609,0.45890877823996756,0.23076923076923078,0.40023840179783077,2.108455882352941,0.9329265454033284,0.0
656,1,64.0,215.0,3.359375,0.053323412698412696,0.1746031746031746,0.078125,0.7115384615384616,0.23076923076923078,4.134615384615385,5.064404214243653,1.265625,2.2035096422507583,5.0,0.44070192845015166,0.19230769230769232,0.44972040945207137,2.133034379671151,0.9565093256908865,0.0
657,1,64.0,171.0,2.671875,0.04241071428571429,0.1746031746031746,0.1875,0.6923076923076923,0.25,3.2884615384615383,3.7747174337126284,1.21875,2.1966536033988837,4.9,0.4482966537548742,0.21153846153846154,0.3704831740373274,1.878345498783455,0.8860948511403813,0.0
658,1,64.0,201.0,3.140625,0.04985119047619048,0.1746031746031746,0.046875,0.6730769230769231,0.28846153846153844,3.8653846153846154,5.376159596406451,1.28125,2.240080083547298,5.0,0.44801601670945956,0.1346153846153846,0.39613222141415905,2.260956175298805,1.2784211984125626,0.0
659,1,64.0,237.0,3.703125,0.058779761904761904,0.1746031746031746,0.0,0.6923076923076923,0.23076923076923078,4.5576923076923075,6.4698803260091955,1.203125,2.1979317568329066,4.25,0.5171604133724487,0.23076923076923078,0.4971000400449597,1.9478021978021978,0.7954620982902619,0.0
66,1,64.0,161.0,2.515625,0.03993055555555555,0.1746031746031746,0.171875,0.6923076923076923,0.2692307692307692,3.0961538461538463,4.555796202058516,1.328125,2.244925245010591,5.363636363636363,0.4185453846629916,0.19230769230769232,0.542765758539902,2.1964636542239684,1.0834779543280821,0.0
660,1,64.0,213.0,3.328125,0.05282738095238095,0.1746031746031746,0.078125,0.6730769230769231,0.25,4.096153846153846,6.036683985806671,1.46875,2.285254352845373,5.720000000000001,0.3995199917561841,0.23076923076923078,0.48719756476184295,2.5226628895184136,1.3590450306796995,0.0
661,1,64.0,152.0,2.375,0.037698412698412696,0.1746031746031746,0.234375,0.7307692307692307,0.25,2.923076923076923,3.6291097263284176,1.21875,2.167818581030897,4.888888888888889,0.4434174370290471,0.15384615384615385,0.33943260195153246,2.0343980343980346,0.9617287742742562,0.0
662,1,64.0,153.0,2.390625,0.03794642857142857,0.1746031746031746,0.3125,0.6923076923076923,0.23076923076923078,2.9423076923076925,3.1586387086376893,1.265625,2.1781001984126984,4.966666666666667,0.4385436641099393,0.17307692307692307,0.34199235066390454,1.9305555555555556,0.9721238399176211,0.0
663,1,64.0,180.0,2.8125,0.044642857142857144,0.1746031746031746,0.046875,0.7115384615384616,0.21153846153846154,3.4615384615384617,4.704864143238873,1.25,2.1949072783211316,5.0,0.4389814556642263,0.15384615384615385,0.47435979870144135,2.2667785234899327,1.0616161888264133,0.0
664,1,64.0,201.0,3.140625,0.04985119047619048,0.1746031746031746,0.03125,0.6730769230769231,0.23076923076923078,3.8653846153846154,5.390728591863183,1.3125,2.3032283482447333,5.220000000000001,0.44123148433807147,0.25,0.4968619913541373,2.3974719101123596,1.1513554962808124,0.0
665,1,64.0,178.0,2.78125,0.0441468253968254,0.1746031746031746,0.28125,0.6730769230769231,0.21153846153846154,3.423076923076923,2.9924490189845705,1.25,2.256274257738245,4.782608695652174,0.47176643570890575,0.2692307692307692,0.46785639639887,1.9073170731707316,0.9256967887464931,0.0
666,1,64.0,161.0,2.515625,0.03993055555555555,0.1746031746031746,0.21875,0.6730769230769231,0.25,3.0961538461538463,3.0502948451803698,1.234375,2.212915577656037,4.603448275862069,0.4807082528241578,0.23076923076923078,0.44135238564279855,1.8522427440633245,0.8478506807795051,0.0
667,1,64.0,154.0,2.40625,0.03819444444444445,0.1746031746031746,0.203125,0.6923076923076923,0.25,2.9615384615384617,3.0803713709235496,1.265625,2.190544215748742,4.684210526315789,0.46764427077782134,0.19230769230769232,0.4304696603344828,2.038095238095238,0.9565631550854383,0.0
668,1,64.0,218.0,3.40625,0.05406746031746032,0.1746031746031746,0.0625,0.6730769230769231,0.2692307692307692,4.1923076923076925,5.88463756539161,1.1875,2.1548443004461877,4.467741935483871,0.48231172067748607,0.15384615384615385,0.4453454057975869,1.9275618374558303,0.8642660555369699,0.0
669,1,64.0,256.0,4.0,0.06349206349206349,0.1746031746031746,0.0,0.6730769230769231,0.2692307692307692,4.923076923076923,7.750638566598577,1.078125,2.1866170494120594,4.243589743589744,0.515275316779881,0.21153846153846154,0.48080757796547774,1.8362652232746954,0.693746839653182,0.0
67,1,64.0,227.0,3.546875,0.056299603174603176,0.1746031746031746,0.046875,0.6730769230769231,0.25,4.365384615384615,5.321170614809821,1.171875,2.2067883562535213,4.636363636363637,0.4759739591919359,0.23076923076923078,0.45377110782458635,1.9723926380368098,0.8474259094572523,0.0
670,1,64.0,211.0,3.296875,0.05233134920634921,0.1746031746031746,0.046875,0.6730769230769231,0.25,4.0576923076923075,7.072214234451533,1.203125,2.188928505435993,4.25,0.5150420012790571,0.19230769230769232,0.49870796813008916,1.839928057553957,0.7530760907229513,0.0
671,1,64.0,169.0,2.640625,0.041914682539682536,0.1746031746031746,0.140625,0.6923076923076923,0.23076923076923078,3.25,3.2411266499142415,1.234375,2.243908813143567,4.885714285714286,0.45927958163757215,0.25,0.5850094002446836,2.0949612403100777,0.926782616319623,0.0
672,1,64.0,164.0,2.5625,0.040674603174603176,0.1746031746031746,0.265625,0.6730769230769231,0.3076923076923077,3.1538461538461537,3.025283103813627,1.328125,2.2602809373416917,5.0638297872340425,0.4463580002313425,0.1346153846153846,0.5401554039823763,1.9701086956521738,1.055246649954529,0.0
673,1,64.0,211.0,3.296875,0.05233134920634921,0.1746031746031746,0.015625,0.6730769230769231,0.25,4.0576923076923075,5.5885508365307635,1.265625,2.2183620113868585,4.4,0.5041731844061041,0.25,0.5357169649394316,1.9438700147710488,0.7652464704875408,0.0
674,1,64.0,224.0,3.5,0.05555555555555555,0.1746031746031746,0.015625,0.6730769230769231,0.25,4.3076923076923075,5.962426343651473,1.15625,2.117604136315074,3.9545454545454546,0.5354861034359957,0.21153846153846154,0.4254622317756227,1.6849315068493151,0.6660889250571607,0.0
675,1,64.0,225.0,3.515625,0.05580357142857143,0.1746031746031746,0.03125,0.6730769230769231,0.2692307692307692,4.326923076923077,5.097947121804218,1.28125,2.2796772354067674,5.272727272727273,0.4323525791288696,0.23076923076923078,0.5258846133725614,2.2258953168044076,1.0458147578070425,0.0
676,1,64.0,228.0,3.5625,0.05654761904761905,0.1746031746031746,0.046875,0.6730769230769231,0.23076923076923078,4.384615384615385,5.369316771645018,1.28125,2.207685190352959,4.435294117647059,0.49775395538461936,0.25,0.481388150969216,1.9415384615384614,0.8416896037847654,0.0
677,1,64.0,168.0,2.625,0.041666666666666664,0.1746031746031746,0.046875,0.6730769230769231,0.23076923076923078,3.230769230769231,3.723878352593844,1.296875,2.2915388199995523,5.4,0.42435904074065783,0.25,0.4927010689770042,2.347826086956522,1.1004184910123027,0.0
678,1,64.0,161.0,2.515625,0.03993055555555555,0.1746031746031746,0.203125,0.6923076923076923,0.23076923076923078,3.0961538461538463,3.3505025399162016,1.046875,2.0594381313131316,4.3,0.47893910030537945,0.15384615384615385,0.4308488405079605,1.6233766233766234,0.6950539273519168,0.0
679,1,64.0,214.0,3.34375,0.053075396825396824,0.1746031746031746,0.046875,0.6923076923076923,0.21153846153846154,4.115384615384615,6.31727741727538,1.28125,2.270509544761641,6.25,0.3632815271618625,0.23076923076923078,0.46440425427358384,2.1129032258064515,0.9861794235967185,0.0
68,1,64.0,193.0,3.015625,0.047867063492063495,0.1746031746031746,0.03125,0.6730769230769231,0.28846153846153844,3.7115384615384617,5.359018561235647,1.25,2.2200760000265163,5.057142857142857,0.4389980791012886,0.19230769230769232,0.4631300247367351,2.3235747303543914,1.048256420238071,0.0
680,1,64.0,184.0,2.875,0.04563492063492063,0.1746031746031746,0.15625,0.6730769230769231,0.25,3.5384615384615383,3.4780067452580266,1.21875,2.2243281663511922,4.78021978021978,0.4653192256045023,0.19230769230769232,0.44501188279718246,1.928406466512702,0.9163896051770809,0.0
681,1,64.0,199.0,3.109375,0.04935515873015873,0.1746031746031746,0.125,0.6923076923076923,0.2692307692307692,3.826923076923077,4.655678185454385,1.234375,2.232202376877299,5.216216216216216,0.42793517069668435,0.15384615384615385,0.43645551736584,2.137577002053388,1.1930718563646663,0.0
682,1,64.0,195.0,3.046875,0.04836309523809524,0.1746031746031746,0.109375,0.6730769230769231,0.2692307692307692,3.75,3.959971281337733,1.21875,2.173308088740701,4.555555555555555,0.4770676292357637,0.19230769230769232,0.45392210517821413,1.916342412451362,0.866759693315259,0.0
683,1,64.0,215.0,3.359375,0.053323412698412696,0.1746031746031746,0.03125,0.6730769230769231,0.25,4.134615384615385,5.980454590085305,1.3125,2.2188234729194916,4.460176991150442,0.49747431039663204,0.19230769230769232,0.470164729222289,2.18018018018018,1.0707164198315111,0.0
684,1,64.0,187.0,2.921875,0.046378968253968256,0.1746031746031746,0.125,0.6923076923076923,0.21153846153846154,3.5961538461538463,3.851455621870752,1.203125,2.225899757177756,5.235294117647059,0.42517186373058263,0.23076923076923078,0.6200722592351132,2.0374531835205993,0.920122082129182,0.0
685,1,64.0,169.0,2.640625,0.041914682539682536,0.1746031746031746,0.171875,0.6923076923076923,0.23076923076923078,3.25,3.429257050961422,1.21875,2.2295900464825666,5.0,0.4459180092965133,0.21153846153846154,0.43314168785610063,1.859504132231405,0.934061869813952,0.0
686,1,64.0,203.0,3.171875,0.050347222222222224,0.1746031746031746,0.046875,0.6730769230769231,0.2692307692307692,3.9038461538461537,5.747154847279858,1.390625,2.243328638997316,4.953125,0.452911775696619,0.19230769230769232,0.5006510522938956,2.1580756013745703,1.0375539259141808,0.0
687,1,64.0,268.0,4.1875,0.06646825396825397,0.1746031746031746,0.015625,0.6730769230769231,0.23076923076923078,5.153846153846154,6.719548932645718,1.234375,2.1801779277343605,4.722222222222222,0.46168473763786455,0.23076923076923078,0.46454643866943973,1.92987012987013,0.8097367382010281,0.0
688,1,64.0,186.0,2.90625,0.046130952380952384,0.1746031746031746,0.015625,0.6730769230769231,0.21153846153846154,3.576923076923077,6.672584100796492,1.28125,2.2187702186853,5.3125,0.41765086469370355,0.21153846153846154,0.4270455472710778,2.1954225352112675,1.0212107647725754,0.0
689,1,64.0,233.0,3.640625,0.057787698412698416,0.1746031746031746,0.015625,0.6923076923076923,0.23076923076923078,4.480769230769231,9.261961814409716,1.109375,2.1490135847022116,4.425531914893617,0.48559441577405743,0.17307692307692307,0.4630457647103317,1.71602787456446,0.6561729217482338,0.0
69,1,64.0,141.0,2.203125,0.034970238095238096,0.1746031746031746,0.28125,0.6730769230769231,0.3269230769230769,2.7115384615384617,2.809902227463345,1.234375,2.1903607536764707,5.0,0.43807215073529415,0.057692307692307696,0.4485248646635536,1.9791044776119402,0.9892441488620167,0.0
690,1,64.0,190.0,2.96875,0.04712301587301587,0.1746031746031746,0.0625,0.6730769230769231,0.25,3.6538461538461537,5.870780471829644,1.203125,2.14315666377238,4.784313725490196,0.447954876444227,0.15384615384615385,0.5806085398773347,1.9176954732510287,0.8766240526888719,0.0
691,1,64.0,178.0,2.78125,0.0441468253968254,0.1746031746031746,0.15625,0.6730769230769231,0.25,3.423076923076923,3.977121601015103,1.34375,2.3042628190796517,5.461538461538462,0.42190727673289397,0.19230769230769232,0.5994445567948508,2.445632798573975,1.3300052365340702,0.0
692,1,64.0,237.0,3.703125,0.058779761904761904,0.1746031746031746,0.046875,0.6730769230769231,0.2692307692307692,4.5576923076923075,6.792191195542304,1.21875,2.2129585575984803,5.0,0.44259171151969606,0.17307692307692307,0.44009919008466175,1.686131386861314,0.6733563487992622,0.0
693,1,64.0,272.0,4.25,0.06746031746031746,0.1746031746031746,0.0,0.6730769230769231,0.25,5.230769230769231,7.57088174369894,1.203125,2.233095814910103,4.722222222222222,0.4728908784515512,0.25,0.48676664503005806,1.9014084507042253,0.7856146137997139,0.0
694,1,64.0,141.0,2.203125,0.034970238095238096,0.1746031746031746,0.265625,0.6923076923076923,0.23076923076923078,2.7115384615384617,2.739232313104964,1.40625,2.2591305509104425,6.333333333333333,0.3567048238279646,0.21153846153846154,0.4689366626927767,2.1633986928104574,1.3692525966050824,0.0
695,1,64.0,237.0,3.703125,0.058779761904761904,0.1746031746031746,0.078125,0.6730769230769231,0.25,4.5576923076923075,4.856422719343867,1.28125,2.2131764750685425,4.916666666666666,0.45013758814953414,0.23076923076923078,0.4395182015228107,1.9559543230016314,0.9356857318351474,0.0
696,1,64.0,224.0,3.5,0.05555555555555555,0.1746031746031746,0.0,0.6730769230769231,0.2692307692307692,4.3076923076923075,6.760724121613536,1.265625,2.215911661465926,4.466101694915254,0.4961623834022377,0.23076923076923078,0.5417206873777348,2.013024602026049,0.8348242708270878,0.0
697,1,64.0,211.0,3.296875,0.05233134920634921,0.1746031746031746,0.046875,0.6730769230769231,0.23076923076923078,4.0576923076923075,5.315214792990584,1.265625,2.2312771302013106,4.636363636363637,0.48125585161204737,0.25,0.4654174740833843,2.1034985422740524,0.9022693234919718,0.0
698,1,64.0,221.0,3.453125,0.054811507936507936,0.1746031746031746,0.015625,0.6730769230769231,0.21153846153846154,4.25,5.796804393497385,1.203125,2.1861004199986804,4.428571428571429,0.4936355787093794,0.23076923076923078,0.4377093622672309,1.921259842519685,0.8022670875051408,0.0
699,1,64.0,210.0,3.28125,0.052083333333333336,0.1746031746031746,0.078125,0.6730769230769231,0.25,4.038461538461538,5.220478298504685,1.25,2.2003656583871005,4.9,0.44905421599736745,0.19230769230769232,0.4041609220827931,1.8923933209647494,0.8467725876947674,0.0
7,1,64.0,196.0,3.0625,0.04861111111111111,0.1746031746031746,0.0,0.6730769230769231,0.23076923076923078,3.769230769230769,6.958181486046493,1.1875,2.1665604751567145,4.445544554455445,0.48735547436710064,0.23076923076923078,0.4795394361522427,2.017730496453901,0.8838623208364663,0.0
70,1,64.0,194.0,3.03125,0.04811507936507937,0.1746031746031746,0.046875,0.7115384615384616,0.21153846153846154,3.730769230769231,4.424155550820769,1.15625,2.1663232430456176,4.882352941176471,0.44370476062380115,0.1346153846153846,0.4109566879886473,1.7834101382488479,0.8178727448565549,0.0
700,1,64.0,277.0,4.328125,0.06870039682539683,0.1746031746031746,0.015625,0.6923076923076923,0.25,5.326923076923077,8.590284420514804,1.15625,2.151759683544537,4.117647058823529,0.5225702088608162,0.19230769230769232,0.4345971264821065,1.7877984084880636,0.6876328753478005,0.0
701,1,64.0,183.0,2.859375,0.04538690476190476,0.1746031746031746,0.078125,0.6730769230769231,0.28846153846153844,3.519230769230769,4.434669051097295,1.34375,2.3498033884224387,5.545454545454545,0.4237350372565054,0.15384615384615385,0.4999405882966561,2.3177083333333335,1.1457743726595904,0.0
702,1,64.0,252.0,3.9375,0.0625,0.1746031746031746,0.015625,0.6730769230769231,0.25,4.846153846153846,6.384370054709792,1.25,2.2498525772362825,4.75,0.47365317415500685,0.23076923076923078,0.47149873286433347,2.028694404591105,0.9372757294262561,0.0
703,1,64.0,225.0,3.515625,0.05580357142857143,0.1746031746031746,0.015625,0.6730769230769231,0.25,4.326923076923077,6.969741756394533,1.296875,2.25411084471721,5.027777777777778,0.44833143872828485,0.21153846153846154,0.4661091129422028,2.012912482065997,0.8466327723621694,0.0
704,1,64.0,245.0,3.828125,0.06076388888888889,0.1746031746031746,0.015625,0.6730769230769231,0.2692307692307692,4.711538461538462,7.7997901893891814,1.234375,2.1916789451720597,4.5777777777777775,0.4787648181201102,0.17307692307692307,0.4810910508963634,2.048048048048048,0.9114661925953719,0.0
705,1,64.0,219.0,3.421875,0.05431547619047619,0.1746031746031746,0.125,0.6730769230769231,0.23076923076923078,4.211538461538462,4.164916676244595,1.15625,2.1792612864594196,4.566037735849056,0.477276232158468,0.21153846153846154,0.512900445884416,1.888,0.9083535723631241,0.0
706,1,64.0,182.0,2.84375,0.04513888888888889,0.1746031746031746,0.09375,0.6730769230769231,0.25,3.5,4.932882862316247,1.25,2.228047584253089,5.530612244897959,0.40285731228192384,0.19230769230769232,0.5827437711298052,2.240816326530612,1.2197955454661384,0.0
707,1,64.0,184.0,2.875,0.04563492063492063,0.1746031746031746,0.078125,0.6730769230769231,0.2692307692307692,3.5384615384615383,4.276986012536502,1.328125,2.2752413092605455,5.444444444444445,0.4179014649662226,0.21153846153846154,0.50174654969385,2.090909090909091,1.004570247048162,0.0
708,1,64.0,220.0,3.4375,0.054563492063492064,0.1746031746031746,0.03125,0.6730769230769231,0.2692307692307692,4.230769230769231,6.542816400870903,1.109375,2.1213804814976687,4.136363636363637,0.5128612153071287,0.1346153846153846,0.4744683536198293,1.6946428571428571,0.5993197225385332,0.0
709,1,64.0,238.0,3.71875,0.059027777777777776,0.1746031746031746,0.015625,0.6923076923076923,0.21153846153846154,4.576923076923077,5.951918965049493,1.25,2.1559676607097527,4.444444444444445,0.4850927236596943,0.23076923076923078,0.4539619567670652,1.875993640699523,0.8102915886014248,0.0
71,1,64.0,264.0,4.125,0.06547619047619048,0.1746031746031746,0.015625,0.6730769230769231,0.25,5.076923076923077,6.65345599079289,1.25,2.2089759004190657,4.7,0.46999487242958843,0.23076923076923078,0.3921134742150016,1.9793672627235213,0.8850538177134246,0.0
710,1,64.0,266.0,4.15625,0.06597222222222222,0.1746031746031746,0.0,0.6923076923076923,0.25,5.115384615384615,9.166550115809168,1.109375,2.1646720938453043,4.5,0.4810382430767343,0.15384615384615385,0.44866516320995387,1.7512038523274478,0.731070436068355,0.0
711,1,64.0,160.0,2.5,0.03968253968253968,0.1746031746031746,0.078125,0.6923076923076923,0.23076923076923078,3.076923076923077,4.453886400931011,1.25,2.226902849392143,4.705882352941177,0.4732168554958303,0.23076923076923078,0.4287102235499469,1.9919354838709677,0.8335972211700272,0.0
712,1,64.0,217.0,3.390625,0.05381944444444445,0.1746031746031746,0.078125,0.6923076923076923,0.23076923076923078,4.173076923076923,5.68010340228358,1.28125,2.2551405755812226,5.4,0.4176186251076338,0.23076923076923078,0.5540389078902842,2.1798245614035086,1.0429162703311694,0.0
713,1,64.0,201.0,3.140625,0.04985119047619048,0.1746031746031746,0.03125,0.6730769230769231,0.2692307692307692,3.8653846153846154,4.7979932330982615,1.234375,2.187204117914529,4.416666666666666,0.4952160266976293,0.21153846153846154,0.4404470335219527,1.9622950819672131,0.8597291998182385,0.0
714,1,64.0,246.0,3.84375,0.06101190476190476,0.1746031746031746,0.03125,0.6730769230769231,0.25,4.730769230769231,5.931356967432758,1.28125,2.281658962721112,5.7,0.40029104609142313,0.23076923076923078,0.4245961102263749,2.161290322580645,1.0849795237757012,0.0
715,1,64.0,207.0,3.234375,0.05133928571428571,0.1746031746031746,0.0625,0.6923076923076923,0.25,3.980769230769231,5.686207546284856,1.21875,2.167267469133918,4.391304347826087,0.4935361563374269,0.21153846153846154,0.43608912548560447,1.8403908794788273,0.7161141129878899,0.0
716,1,64.0,171.0,2.671875,0.04241071428571429,0.1746031746031746,0.15625,0.6923076923076923,0.2692307692307692,3.2884615384615383,3.443302897165592,1.3125,2.332611560736561,6.6,0.3534259940509941,0.15384615384615385,0.5473269382068884,2.303719008264463,1.3000663351327877,0.0
717,1,64.0,206.0,3.21875,0.05109126984126984,0.1746031746031746,0.0,0.6730769230769231,0.2692307692307692,3.9615384615384617,5.940758314511109,1.25,2.2706872976555363,4.875,0.4657820097754946,0.19230769230769232,0.5087439131165613,2.0721649484536084,0.946554002752357,0.0
718,1,64.0,183.0,2.859375,0.04538690476190476,0.1746031746031746,0.171875,0.6730769230769231,0.25,3.519230769230769,3.1838463888910056,1.28125,2.2970640922130174,6.0,0.3828440153688362,0.21153846153846154,0.5125575416980053,1.99412915851272,0.9192733569803898,0.0
719,1,64.0,221.0,3.453125,0.054811507936507936,0.1746031746031746,0.015625,0.6923076923076923,0.23076923076923078,4.25,7.411900870208932,1.109375,2.0914733881520577,3.958333333333333,0.5283722243752568,0.19230769230769232,0.4359152258169057,1.7095070422535212,0.6158813274277187,0.0
72,1,64.0,276.0,4.3125,0.06845238095238096,0.1746031746031746,0.0,0.6923076923076923,0.21153846153846154,5.3076923076923075,8.206975659285005,1.125,2.222233230710721,4.666666666666666,0.4761928351522974,0.23076923076923078,0.5194419735672189,1.9734042553191489,0.8993769741065791,0.0
720,1,64.0,192.0,3.0,0.047619047619047616,0.1746031746031746,0.078125,0.6923076923076923,0.23076923076923078,3.6923076923076925,3.9234761574872654,1.203125,2.2130872255847738,4.516129032258064,0.4900407428080571,0.23076923076923078,0.4257471527423537,1.9355432780847146,0.8021465835953777,0.0
721,1,64.0,241.0,3.765625,0.0597718253968254,0.1746031746031746,0.0,0.6730769230769231,0.2692307692307692,4.634615384615385,8.333793350802281,1.09375,2.175455154170004,4.233333333333333,0.5138870442921268,0.19230769230769232,0.46675124075960484,1.8009404388714734,0.7084591320717231,0.0
722,1,64.0,174.0,2.71875,0.043154761904761904,0.1746031746031746,0.140625,0.6730769230769231,0.2692307692307692,3.3461538461538463,3.7567435595134375,1.1875,2.2196290887846892,4.556603773584905,0.487123568139083,0.23076923076923078,0.5282675720907253,1.9584120982986768,0.7870700680209903,0.0
723,1,64.0,224.0,3.5,0.05555555555555555,0.1746031746031746,0.0,0.6730769230769231,0.23076923076923078,4.3076923076923075,7.508265932639426,1.1875,2.2178603654052984,5.166666666666666,0.4292632965300578,0.23076923076923078,0.5419437067946304,2.0918367346938775,0.9415116636142031,0.0
724,1,64.0,157.0,2.453125,0.038938492063492064,0.1746031746031746,0.21875,0.6923076923076923,0.2692307692307692,3.019230769230769,3.4894259577083457,1.25,2.2547039244066682,5.296296296296296,0.42571332838447584,0.11538461538461539,0.6513575080405856,1.761755485893417,0.8864696019149116,0.0
725,1,64.0,208.0,3.25,0.051587301587301584,0.1746031746031746,0.03125,0.6923076923076923,0.23076923076923078,4.0,5.861138215097012,1.25,2.2302981561942956,5.090909090909091,0.43809428068102235,0.23076923076923078,0.44528776711389906,2.1623188405797102,0.9681579848761,0.0
726,1,64.0,186.0,2.90625,0.046130952380952384,0.1746031746031746,0.125,0.6730769230769231,0.23076923076923078,3.576923076923077,3.701330729675127,1.28125,2.3071730962510237,5.4,0.42725427708352287,0.2692307692307692,0.630790061392375,1.9611451942740286,0.9146594800969159,0.0
727,1,64.0,259.0,4.046875,0.0642361111111111,0.1746031746031746,0.0,0.6730769230769231,0.25,4.980769230769231,6.181853217329197,1.328125,2.2607121027334593,4.844444444444445,0.4666607551514021,0.25,0.4905052432694353,2.1001317523056655,1.0224330666397055,0.0
728,1,64.0,217.0,3.390625,0.05381944444444445,0.1746031746031746,0.09375,0.6730769230769231,0.23076923076923078,4.173076923076923,4.278176053753281,1.203125,2.2026928693120165,5.083333333333334,0.43331663002859333,0.23076923076923078,0.47246441414483054,1.8677966101694916,0.7879484177195817,0.0
729,1,64.0,214.0,3.34375,0.053075396825396824,0.1746031746031746,0.015625,0.6923076923076923,0.25,4.115384615384615,5.606906966547902,1.328125,2.3498843681534196,5.6,0.41962220859882493,0.23076923076923078,0.6769567686845884,2.405582922824302,1.2765734731457752,0.0
73,1,64.0,189.0,2.953125,0.046875,0.1746031746031746,0.015625,0.6730769230769231,0.25,3.6346153846153846,5.520119514740019,1.265625,2.2723645721933035,4.943820224719101,0.4596373793754637,0.21153846153846154,0.49398901110861637,2.0812603648424544,0.9068017637510745,0.0
730,1,64.0,164.0,2.5625,0.040674603174603176,0.1746031746031746,0.0,0.6730769230769231,0.23076923076923078,3.1538461538461537,6.940601249269221,1.140625,2.1740335724900315,5.1,0.4262810926451042,0.21153846153846154,0.5670260840064157,2.0110619469026547,0.8514298528829232,0.0
731,1,64.0,187.0,2.921875,0.046378968253968256,0.1746031746031746,0.203125,0.6730769230769231,0.25,3.5961538461538463,3.3505025399162016,1.265625,2.27647045243661,4.7,0.4843554154120447,0.21153846153846154,0.5956608227457038,1.9559118236472945,0.8770043710883737,0.0
732,1,64.0,172.0,2.6875,0.04265873015873016,0.1746031746031746,0.25,0.6730769230769231,0.2692307692307692,3.3076923076923075,3.352134008847648,1.234375,2.2297458829152474,5.0,0.4459491765830495,0.19230769230769232,0.519240756058498,1.9458128078817734,0.9772825535964245,0.0
733,1,64.0,235.0,3.671875,0.05828373015873016,0.1746031746031746,0.046875,0.6730769230769231,0.2692307692307692,4.519230769230769,6.335367221247266,1.203125,2.1925258360920123,4.8235294117647065,0.45454803918980735,0.19230769230769232,0.5155726287332368,1.9433070866141733,0.9531278866579735,0.0
734,1,64.0,232.0,3.625,0.057539682539682536,0.1746031746031746,0.015625,0.6730769230769231,0.23076923076923078,4.461538461538462,7.0917282344597,1.25,2.2395102668540177,4.527777777777778,0.49461576445855604,0.21153846153846154,0.5417036220723637,1.9829545454545454,0.8312833097277611,0.0
