SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
353,1,55.0,204.0,3.709090909090909,0.06868686868686869,0.18518518518518517,0.0,0.6136363636363636,0.3409090909090909,4.636363636363637,6.035133219819801,1.2727272727272727,2.2911719962506547,5.5,0.4165767265910281,0.25,0.5518206447291533,1.9691780821917808,0.8721389937923062,0.0
354,1,52.0,204.0,3.923076923076923,0.07692307692307693,0.21568627450980393,0.038461538461538464,0.575,0.325,5.1,4.965522153450758,1.2692307692307692,2.282574805692549,5.2,0.4389566934024133,0.225,0.44163081570305407,1.989384288747346,1.013679752865594,0.0
355,1,56.0,174.0,3.107142857142857,0.05649350649350649,0.18181818181818182,0.08928571428571429,0.6222222222222222,0.3111111111111111,3.8666666666666667,3.986340312982459,1.2321428571428572,2.2541055351759476,5.045454545454545,0.4467596556204581,0.2222222222222222,0.48470987370818713,1.9350104821802936,0.8438921992811285,0.0
356,1,57.0,193.0,3.3859649122807016,0.06046365914786967,0.17857142857142858,0.07017543859649122,0.6521739130434783,0.2608695652173913,4.195652173913044,4.129135315548073,1.3859649122807018,2.26909098394116,4.5,0.5042424408758133,0.2608695652173913,0.5035913193602716,2.0611570247933884,0.9177582012877185,0.0
357,1,61.0,201.0,3.2950819672131146,0.05491803278688524,0.18333333333333332,0.06557377049180328,0.6530612244897959,0.2653061224489796,4.1020408163265305,4.73570171656739,1.2459016393442623,2.261066475683438,4.827586206896552,0.4683637699629979,0.24489795918367346,0.4786474443659706,1.916342412451362,0.8757093740883978,0.0
358,1,53.0,156.0,2.943396226415094,0.05660377358490566,0.21153846153846154,0.07547169811320754,0.6097560975609756,0.2926829268292683,3.8048780487804876,4.296623745425714,1.1886792452830188,2.2170460403511254,4.586206896551724,0.4834160539111476,0.24390243902439024,0.48020946851240165,1.759493670886076,0.8502502320509369,0.0
359,1,55.0,178.0,3.2363636363636363,0.059932659932659935,0.2037037037037037,0.03636363636363636,0.6046511627906976,0.27906976744186046,4.1395348837209305,4.703501205276754,1.2363636363636363,2.258115378846977,4.565217391304348,0.4946347972712426,0.3023255813953488,0.47232686138984953,1.931237721021611,0.8188157862441771,0.0
36,1,55.0,169.0,3.0727272727272728,0.056902356902356906,0.2037037037037037,0.05454545454545454,0.6046511627906976,0.3488372093023256,3.9302325581395348,4.939613194983751,1.309090909090909,2.224990190381245,5.4,0.4120352204409713,0.20930232558139536,0.605695947342933,2.2489270386266096,1.2349084363944125,0.0
360,1,54.0,134.0,2.4814814814814814,0.04682040531097135,0.18867924528301888,0.037037037037037035,0.627906976744186,0.32558139534883723,3.116279069767442,4.221313846059358,1.2777777777777777,2.273578365378197,4.8,0.4736621594537911,0.18604651162790697,0.39028594210185613,1.7370129870129871,0.7478482748365909,0.0
361,1,55.0,214.0,3.890909090909091,0.07205387205387205,0.18518518518518517,0.01818181818181818,0.6136363636363636,0.2727272727272727,4.863636363636363,6.621286705175612,1.2363636363636363,2.246387378625173,4.465116279069767,0.5030971733379294,0.2727272727272727,0.4711595275496828,1.8518518518518519,0.8013765385198586,0.0
362,1,55.0,157.0,2.8545454545454545,0.05286195286195286,0.2037037037037037,0.12727272727272726,0.6046511627906976,0.27906976744186046,3.6511627906976742,5.121772948846413,1.290909090909091,2.2240353915440383,4.571428571428571,0.4865077419002584,0.3023255813953488,0.5183306126862204,1.8341584158415842,0.7999513227457937,0.0
363,1,59.0,178.0,3.016949152542373,0.05201636469900643,0.1896551724137931,0.06779661016949153,0.6595744680851063,0.2553191489361702,3.7872340425531914,3.833128874140867,1.271186440677966,2.2967003335647407,5.545454545454545,0.4141590765444615,0.2765957446808511,0.5064334124807773,2.1633466135458166,1.0672081750065847,0.0
364,1,57.0,168.0,2.9473684210526314,0.05263157894736842,0.19642857142857142,0.07017543859649122,0.6222222222222222,0.28888888888888886,3.7333333333333334,3.5700776665857767,1.3508771929824561,2.3126205876205876,5.166666666666666,0.44760398470075896,0.2222222222222222,0.5375669725048701,2.1698473282442747,0.998932114117959,0.0
365,1,55.0,166.0,3.018181818181818,0.05589225589225589,0.2037037037037037,0.0,0.6046511627906976,0.27906976744186046,3.86046511627907,6.731522842456679,1.1818181818181819,2.240242424242424,4.857142857142858,0.4612263814616755,0.2558139534883721,0.5297308574879116,1.9265033407572383,0.8245326195642119,0.0
366,1,57.0,182.0,3.192982456140351,0.05701754385964912,0.19642857142857142,0.12280701754385964,0.6222222222222222,0.28888888888888886,4.044444444444444,4.237042040448177,1.4035087719298245,2.3041647559290204,5.153846153846153,0.44707674368772043,0.26666666666666666,0.6432395555590017,2.1425619834710745,1.1303851769746485,0.0
367,1,57.0,204.0,3.5789473684210527,0.06390977443609022,0.17857142857142858,0.03508771929824561,0.6304347826086957,0.2608695652173913,4.434782608695652,5.340212954193424,1.3859649122807018,2.342184662950204,5.642857142857142,0.41507069976332733,0.2826086956521739,0.49171239153699664,2.4337539432176656,1.3778418374159913,0.0
368,1,54.0,136.0,2.5185185185185186,0.047519217330538085,0.20754716981132076,0.12962962962962962,0.6190476190476191,0.3333333333333333,3.238095238095238,3.0984616467005575,1.4259259259259258,2.2974008501786276,5.5,0.4177092454870232,0.19047619047619047,0.48071820924707936,2.173469387755102,1.0801677448974119,0.0
369,1,56.0,151.0,2.6964285714285716,0.04902597402597403,0.16363636363636364,0.08928571428571429,0.6739130434782609,0.2826086956521739,3.282608695652174,3.8624289621846386,1.3392857142857142,2.330430586702584,6.166666666666667,0.3779076627085271,0.21739130434782608,0.4904681954202837,2.2273781902552203,1.136822312673795,0.0
37,1,55.0,139.0,2.5272727272727273,0.0468013468013468,0.2037037037037037,0.12727272727272726,0.6511627906976745,0.3023255813953488,3.2325581395348837,3.1383739291483987,1.2363636363636363,2.2460914338187066,5.227272727272727,0.42968705690444825,0.23255813953488372,0.43074803669257256,2.078481012658228,0.9802194520264083,0.0
370,1,57.0,193.0,3.3859649122807016,0.06046365914786967,0.17857142857142858,0.03508771929824561,0.6304347826086957,0.30434782608695654,4.195652173913044,5.079893110062636,1.1754385964912282,2.1946542803167124,4.727272727272727,0.4642537900669969,0.15217391304347827,0.4396771773437671,1.849438202247191,0.8659114340395122,0.0
371,1,60.0,182.0,3.033333333333333,0.05141242937853107,0.1864406779661017,0.05,0.6458333333333334,0.22916666666666666,3.7916666666666665,4.6446415400395535,1.3166666666666667,2.338020093839249,6.5,0.35969539905219217,0.2708333333333333,0.5239439637149976,2.4567219152854514,1.4042193698857655,0.0
372,1,56.0,149.0,2.6607142857142856,0.04837662337662338,0.2,0.125,0.6136363636363636,0.3409090909090909,3.3863636363636362,3.792378581649505,1.375,2.2700864266646827,4.8901098901098905,0.46421992095839576,0.20454545454545456,0.5783387276710104,2.2577092511013217,1.140125102175985,0.0
373,1,61.0,206.0,3.377049180327869,0.05628415300546448,0.18333333333333332,0.04918032786885246,0.673469387755102,0.24489795918367346,4.204081632653061,5.155820302647996,1.2295081967213115,2.2029879372926637,4.326530612244898,0.5091811741855684,0.22448979591836735,0.554582802728268,2.009950248756219,0.9185611839629911,0.0
374,1,55.0,157.0,2.8545454545454545,0.05286195286195286,0.18518518518518517,0.16363636363636364,0.6363636363636364,0.3181818181818182,3.5681818181818183,2.7736109221678356,1.3818181818181818,2.3289348207474196,4.894736842105264,0.4758038881096878,0.22727272727272727,0.42505964889622677,2.0023041474654377,0.9281306746967327,0.0
375,1,55.0,191.0,3.4727272727272727,0.0643097643097643,0.2037037037037037,0.0,0.627906976744186,0.27906976744186046,4.441860465116279,4.702088318130044,1.3636363636363635,2.268824761388285,4.428571428571429,0.5123152687005804,0.3023255813953488,0.4868862520447221,2.085570469798658,0.9532217868143775,0.0
376,1,51.0,211.0,4.137254901960785,0.08274509803921569,0.18,0.0,0.5853658536585366,0.34146341463414637,5.146341463414634,7.9735844374088005,1.1372549019607843,2.2288202385356444,4.157303370786517,0.5361216249450604,0.21951219512195122,0.5111195596486013,1.7654784240150094,0.6959669032753315,0.0
377,1,56.0,155.0,2.767857142857143,0.05032467532467533,0.2,0.17857142857142858,0.6136363636363636,0.29545454545454547,3.522727272727273,3.281297505444896,1.3214285714285714,2.3512605915348996,5.55,0.4236505570333153,0.25,0.6077584968910801,2.1276041666666665,1.157050580814092,0.0
378,1,62.0,235.0,3.7903225806451615,0.06213643574828133,0.18032786885245902,0.016129032258064516,0.66,0.22,4.7,6.559772270810775,1.3064516129032258,2.224665731650304,4.75,0.4683506803474324,0.26,0.5249342464146094,2.0417246175243395,0.8853089584512426,0.0
379,1,55.0,182.0,3.309090909090909,0.06127946127946128,0.2037037037037037,0.09090909090909091,0.627906976744186,0.27906976744186046,4.232558139534884,4.868935589664461,1.309090909090909,2.260677448959915,5.0,0.452135489791983,0.23255813953488372,0.513303582720168,1.951417004048583,0.8926497330061977,0.0
38,1,54.0,161.0,2.9814814814814814,0.05625436757512229,0.20754716981132076,0.07407407407407407,0.6190476190476191,0.2619047619047619,3.8333333333333335,3.708373298405273,1.2222222222222223,2.2400204160520922,4.589285714285714,0.4880978338479267,0.2857142857142857,0.5868330312488645,1.997830802603037,0.8508280248274297,0.0
380,1,62.0,235.0,3.7903225806451615,0.06213643574828133,0.18032786885245902,0.06451612903225806,0.66,0.22,4.7,6.250714244902624,1.2741935483870968,2.219302600361429,4.96969696969697,0.4465669866580924,0.26,0.4522593725984568,2.026771653543307,0.960205749745883,0.0
381,1,62.0,186.0,3.0,0.04918032786885246,0.18032786885245902,0.06451612903225806,0.68,0.26,3.72,3.6255330361090867,1.1935483870967742,2.2124312879395793,4.661971830985916,0.47456985330426016,0.2,0.4417218884179872,2.0440613026819925,0.9436997778461833,0.0
382,1,56.0,164.0,2.9285714285714284,0.053246753246753244,0.18181818181818182,0.10714285714285714,0.6222222222222222,0.28888888888888886,3.6444444444444444,3.8972925074837397,1.3035714285714286,2.2210239741057713,4.5,0.4935608831346159,0.15555555555555556,0.46398644059897265,1.8983050847457628,0.8726268978285556,0.0
383,1,52.0,179.0,3.4423076923076925,0.06749622926093514,0.21568627450980393,0.07692307692307693,0.575,0.35,4.475,7.034666904803556,1.25,2.2717747237598354,5.416666666666666,0.4194045643864312,0.175,0.45962240069577676,2.1505154639175257,1.1281634779239802,0.0
384,1,52.0,185.0,3.5576923076923075,0.06975867269984917,0.21568627450980393,0.019230769230769232,0.6,0.325,4.625,8.316457270885333,1.1153846153846154,2.2083307779728276,4.818181818181818,0.4583328029754925,0.15,0.5625976987833433,1.8977035490605427,0.8581232244953744,0.0
385,1,52.0,133.0,2.5576923076923075,0.05015082956259427,0.21568627450980393,0.19230769230769232,0.575,0.35,3.325,3.2375006187505595,1.3076923076923077,2.233208372563438,4.666666666666666,0.47854465126359397,0.25,0.5093766208406911,1.9944289693593316,0.9275257799406559,0.0
386,1,51.0,155.0,3.0392156862745097,0.060784313725490195,0.22,0.0784313725490196,0.5641025641025641,0.358974358974359,3.9743589743589745,3.8966056719256477,1.2352941176470589,2.2151184717452583,4.7407407407407405,0.46725155263376544,0.20512820512820512,0.5837688362880008,1.9651741293532339,0.875707676505486,0.0
387,1,55.0,151.0,2.7454545454545456,0.05084175084175084,0.18518518518518517,0.12727272727272726,0.6136363636363636,0.36363636363636365,3.4318181818181817,3.2378411360020913,1.2545454545454546,2.2444399566409134,5.0,0.4488879913281827,0.1590909090909091,0.44805015306275753,1.749216300940439,0.7889514259051987,0.0
388,1,57.0,183.0,3.210526315789474,0.05733082706766917,0.19642857142857142,0.03508771929824561,0.6444444444444445,0.24444444444444444,4.066666666666666,3.869460850393407,1.280701754385965,2.239555572491571,4.560975609756097,0.4910255533270289,0.28888888888888886,0.47653075719986393,2.001923076923077,0.909167690816824,0.0
389,1,55.0,151.0,2.7454545454545456,0.05084175084175084,0.18518518518518517,0.10909090909090909,0.6363636363636364,0.29545454545454547,3.4318181818181817,3.6751695247894074,1.3818181818181818,2.2961890951441832,5.121212121212121,0.44836828485063934,0.2727272727272727,0.4013618424613826,2.137855579868709,0.9871044605000993,0.0
39,1,55.0,145.0,2.6363636363636362,0.04882154882154882,0.18518518518518517,0.14545454545454545,0.6136363636363636,0.3409090909090909,3.2954545454545454,3.0619916413731976,1.290909090909091,2.2628990439150867,4.605263157894736,0.49137236382156174,0.22727272727272727,0.5255481017713357,2.0774818401937045,0.9393250276436642,0.0
390,1,58.0,214.0,3.689655172413793,0.0647307924984876,0.19298245614035087,0.034482758620689655,0.6304347826086957,0.2608695652173913,4.6521739130434785,6.304204562756679,1.2413793103448276,2.2260344158754544,5.081081081081081,0.43810251801804156,0.2826086956521739,0.4229676746940359,1.9712,0.8449336189978592,0.0
391,1,60.0,181.0,3.0166666666666666,0.05112994350282486,0.1864406779661017,0.08333333333333333,0.6875,0.25,3.7708333333333335,4.3916728908403275,1.2333333333333334,2.161889674536733,5.153846153846153,0.41947113088026167,0.1875,0.4476725104648852,2.116600790513834,1.0284281511600037,0.0
392,1,55.0,231.0,4.2,0.07777777777777778,0.2037037037037037,0.0,0.6046511627906976,0.2558139534883721,5.372093023255814,5.8757907504881075,1.3272727272727274,2.291173610727566,4.931818181818182,0.46456976438715625,0.32558139534883723,0.5023629768915203,2.0440456769983686,0.9833672034055901,0.0
393,1,55.0,151.0,2.7454545454545456,0.05084175084175084,0.2037037037037037,0.18181818181818182,0.627906976744186,0.3488372093023256,3.511627906976744,3.6604195246372386,1.2363636363636363,2.217085279674212,4.543478260869565,0.48797092279910886,0.18604651162790697,0.3692755738321779,1.7907692307692307,0.8273345340000611,0.0
394,1,52.0,151.0,2.9038461538461537,0.05693815987933635,0.19607843137254902,0.15384615384615385,0.5853658536585366,0.36585365853658536,3.682926829268293,3.266795252156491,1.4807692307692308,2.4039053177451666,5.262295081967213,0.4568168983877108,0.1951219512195122,0.7770469765359076,2.1366906474820144,1.0460647789976658,0.0
395,1,60.0,230.0,3.8333333333333335,0.06497175141242938,0.1864406779661017,0.016666666666666666,0.6666666666666666,0.25,4.791666666666667,6.153906675916243,1.3833333333333333,2.279510125889436,5.366666666666667,0.4247534396067271,0.25,0.47922093271425503,2.1462264150943398,1.0877998769431454,0.0
396,1,57.0,139.0,2.43859649122807,0.043546365914786965,0.19642857142857142,0.14035087719298245,0.6222222222222222,0.26666666666666666,3.088888888888889,3.08826387107283,1.280701754385965,2.245021175730066,5.023255813953488,0.446925511835152,0.24444444444444444,0.4231058502387458,2.0245098039215685,0.8946399244937827,0.0
397,1,57.0,163.0,2.8596491228070176,0.05106516290726817,0.17857142857142858,0.07017543859649122,0.6521739130434783,0.2826086956521739,3.5434782608695654,3.5820944943124506,1.3859649122807018,2.288429985081421,5.185185185185185,0.44134006855141694,0.2391304347826087,0.5806247304187506,2.2767175572519083,1.1526641799156252,0.0
398,1,56.0,170.0,3.0357142857142856,0.05519480519480519,0.18181818181818182,0.10714285714285714,0.6222222222222222,0.26666666666666666,3.7777777777777777,4.133504395287198,1.2142857142857142,2.266258343752521,4.875,0.4648735064107736,0.2222222222222222,0.43909385746915197,1.9497607655502391,0.949498133341797,0.0
399,1,58.0,219.0,3.7758620689655173,0.0662431941923775,0.19298245614035087,0.0,0.6304347826086957,0.2608695652173913,4.760869565217392,7.498695538732633,1.1896551724137931,2.2249454044960024,4.833333333333334,0.4603335319646901,0.2608695652173913,0.5693680275642456,2.006482982171799,0.8882110907178593,0.0
4,1,57.0,171.0,3.0,0.05357142857142857,0.17857142857142858,0.03508771929824561,0.6521739130434783,0.2826086956521739,3.717391304347826,4.933617304792188,1.1929824561403508,2.204608662585461,4.8,0.4592934713719711,0.1956521739130435,0.5192608142539241,2.0696798493408664,0.909511423449776,0.0
40,1,58.0,242.0,4.172413793103448,0.07320024198427103,0.19298245614035087,0.0,0.6304347826086957,0.2826086956521739,5.260869565217392,6.4513040287602,1.3103448275862069,2.2450442542840108,4.583333333333334,0.48982783729832957,0.21739130434782608,0.4539238020079263,1.9984848484848485,0.9549793512044306,0.0
400,1,62.0,211.0,3.403225806451613,0.05579058699101005,0.18032786885245902,0.016129032258064516,0.66,0.22,4.22,6.241042560734382,1.1935483870967742,2.10688053639248,3.9387755102040813,0.5349074936955002,0.24,0.4954623050792888,1.725417439703154,0.6557747214337408,0.0
401,1,59.0,178.0,3.016949152542373,0.05201636469900643,0.1724137931034483,0.1016949152542373,0.6458333333333334,0.2916666666666667,3.7083333333333335,4.130624255192991,1.2033898305084745,2.247741332909252,4.956521739130435,0.4534916724290597,0.20833333333333334,0.5975919579811472,2.0613026819923372,0.925267315398533,0.0
402,1,54.0,135.0,2.5,0.04716981132075472,0.18867924528301888,0.16666666666666666,0.6046511627906976,0.2558139534883721,3.13953488372093,2.695511218840873,1.3518518518518519,2.326644729462099,5.073170731707317,0.4586174707112791,0.3023255813953488,0.5876412694847906,2.198547215496368,1.042447559074616,0.0
403,1,57.0,253.0,4.43859649122807,0.07926065162907268,0.17857142857142858,0.03508771929824561,0.6304347826086957,0.2608695652173913,5.5,8.95358401237553,1.0701754385964912,2.1276770898780466,4.023809523809524,0.528771821153124,0.1956521739130435,0.5184541892524963,1.5977011494252873,0.615720543490486,0.0
404,1,55.0,193.0,3.5090909090909093,0.06498316498316499,0.2037037037037037,0.03636363636363636,0.627906976744186,0.27906976744186046,4.488372093023256,5.729506307258675,1.3636363636363635,2.2198978351874015,4.36734693877551,0.5082943641316947,0.27906976744186046,0.5217461723594842,2.0313588850174216,0.8737349769207711,0.0
405,1,56.0,203.0,3.625,0.0659090909090909,0.2,0.07142857142857142,0.6136363636363636,0.2727272727272727,4.613636363636363,5.086305869644212,1.2321428571428572,2.2729762148906465,5.0,0.4545952429781293,0.25,0.628852400811655,1.7991803278688525,0.7640802501086206,0.0
406,1,54.0,165.0,3.0555555555555554,0.057651991614255764,0.20754716981132076,0.037037037037037035,0.5952380952380952,0.30952380952380953,3.9285714285714284,5.081736102145278,1.3148148148148149,2.2496295921247187,4.5396825396825395,0.4955477772862143,0.23809523809523808,0.5046664914882902,2.089613034623218,1.0061616562578946,0.0
407,1,57.0,230.0,4.035087719298246,0.07205513784461152,0.17857142857142858,0.017543859649122806,0.6521739130434783,0.2608695652173913,5.0,6.484168755086841,1.263157894736842,2.1780394305724085,4.285714285714286,0.5082092004668953,0.21739130434782608,0.4457798913543788,1.8547008547008548,0.8324020085583697,0.0
408,1,55.0,156.0,2.8363636363636364,0.052525252525252523,0.16666666666666666,0.03636363636363636,0.6444444444444445,0.26666666666666666,3.466666666666667,4.644645010410081,1.3454545454545455,2.256534243602679,4.92,0.45864517146395917,0.2222222222222222,0.4824201739609944,2.0306345733041575,0.9266653050922511,0.0
409,1,52.0,115.0,2.2115384615384617,0.043363499245852186,0.21568627450980393,0.15384615384615385,0.6,0.325,2.875,3.1147910165728736,1.1538461538461537,2.140055596577336,4.545454545454545,0.47081223124701393,0.225,0.40588309903181935,1.8805460750853242,0.8126127163711949,0.0
41,1,54.0,152.0,2.814814814814815,0.053109713487071976,0.20754716981132076,0.14814814814814814,0.5952380952380952,0.2857142857142857,3.619047619047619,3.4354847064728475,1.3148148148148149,2.2335481332482834,4.304347826086957,0.5189051218657628,0.23809523809523808,0.4711828209318205,1.9020100502512562,0.8415806047292328,0.0
410,1,52.0,171.0,3.2884615384615383,0.06447963800904978,0.21568627450980393,0.019230769230769232,0.575,0.3,4.275,4.367640329890048,1.4038461538461537,2.3727445097637405,5.571428571428571,0.4258772197011842,0.3,0.5659182737529489,2.2035398230088497,1.1488684650879675,0.0
411,1,55.0,159.0,2.890909090909091,0.05353535353535353,0.18518518518518517,0.12727272727272726,0.6136363636363636,0.3181818181818182,3.6136363636363638,3.2221321056955308,1.4181818181818182,2.300300160142978,5.0,0.4600600320285956,0.25,0.5022400679549696,2.3175257731958765,1.2189117817418456,0.0
412,1,56.0,194.0,3.4642857142857144,0.06298701298701298,0.2,0.05357142857142857,0.6136363636363636,0.2727272727272727,4.409090909090909,4.133348109728299,1.3214285714285714,2.232301656291513,4.444444444444445,0.5022678726655904,0.29545454545454547,0.5044607384055021,1.9464627151051626,0.9081379163649873,0.0
413,1,56.0,158.0,2.8214285714285716,0.0512987012987013,0.18181818181818182,0.07142857142857142,0.6222222222222222,0.3111111111111111,3.511111111111111,3.4550504681370056,1.3035714285714286,2.314691029521857,5.68,0.4075160263242706,0.2,0.47279693859447874,2.299559471365639,1.2352975635071837,0.0
414,1,59.0,169.0,2.864406779661017,0.049386323787258914,0.1724137931034483,0.06779661016949153,0.6666666666666666,0.2708333333333333,3.5208333333333335,4.19213845461896,1.3898305084745763,2.3027378106827263,4.96875,0.46344408768457385,0.25,0.466008951002909,2.151012891344383,0.9772475683247338,0.0
415,1,57.0,167.0,2.9298245614035086,0.05231829573934837,0.19642857142857142,0.10526315789473684,0.6222222222222222,0.28888888888888886,3.7111111111111112,3.6904189354586725,1.3157894736842106,2.321071916273155,6.333333333333333,0.3664850394115508,0.26666666666666666,0.47104382978433734,2.2440604751619873,1.2019295150321418,0.0
416,1,56.0,152.0,2.7142857142857144,0.04935064935064935,0.2,0.14285714285714285,0.6136363636363636,0.25,3.4545454545454546,2.8156914591685416,1.3392857142857142,2.290050059903274,4.9361702127659575,0.4639325552390253,0.3181818181818182,0.5558953282809656,2.129385964912281,0.9462084291333605,0.0
417,1,58.0,166.0,2.8620689655172415,0.05021173623714459,0.19298245614035087,0.1206896551724138,0.6304347826086957,0.30434782608695654,3.608695652173913,3.137431793819519,1.2586206896551724,2.2498955836252996,5.0,0.4499791167250599,0.1956521739130435,0.4890581438397523,2.194860813704497,1.1072020045451798,0.0
418,1,53.0,179.0,3.3773584905660377,0.06494920174165457,0.19230769230769232,0.11320754716981132,0.5952380952380952,0.2857142857142857,4.261904761904762,3.7680267450860914,1.3396226415094339,2.2720199683554023,4.468354430379747,0.5084690580738719,0.30952380952380953,0.5114131568972295,1.8879492600422834,0.7986499609540257,0.0
419,1,54.0,201.0,3.7222222222222223,0.07023060796645703,0.20754716981132076,0.0,0.5952380952380952,0.2857142857142857,4.785714285714286,7.346928059834009,1.2037037037037037,2.293193753821773,5.238095238095238,0.4377915348205203,0.23809523809523808,0.538888451968099,1.8868778280542986,0.9716431735444333,0.0
42,1,57.0,169.0,2.9649122807017543,0.05294486215538847,0.17857142857142858,0.05263157894736842,0.6304347826086957,0.30434782608695654,3.6739130434782608,3.663964748896941,1.368421052631579,2.3820609719389183,5.761904761904762,0.41341554058444036,0.2608695652173913,0.5514969161044971,2.3402777777777777,1.1106641613138746,0.0
420,1,60.0,208.0,3.466666666666667,0.05875706214689266,0.1864406779661017,0.05,0.6666666666666666,0.22916666666666666,4.333333333333333,5.075319226238577,1.2333333333333334,2.1703489682143857,4.208333333333334,0.5157264874964876,0.20833333333333334,0.4662278999744963,1.8594594594594596,0.7937456760595585,0.0
421,1,52.0,136.0,2.6153846153846154,0.05128205128205128,0.19607843137254902,0.1346153846153846,0.6097560975609756,0.34146341463414637,3.317073170731707,2.6593140505611963,1.4038461538461537,2.4330633042171503,6.0,0.4055105507028584,0.12195121951219512,0.6218532242277708,1.78515625,1.0197723578155597,0.0
422,1,60.0,169.0,2.816666666666667,0.047740112994350284,0.1864406779661017,0.1,0.6458333333333334,0.2916666666666667,3.5208333333333335,3.9463939011070646,1.25,2.244448179965721,5.043478260869565,0.445019897751824,0.22916666666666666,0.45904501801767594,2.055662188099808,0.8894529396305968,0.0
423,1,57.0,215.0,3.7719298245614037,0.06735588972431078,0.17857142857142858,0.017543859649122806,0.6304347826086957,0.30434782608695654,4.673913043478261,5.29592861577473,1.3157894736842106,2.2422191934035833,4.48,0.5004953556704427,0.2391304347826087,0.5150724187186186,2.0031645569620253,0.868532170593984,0.0
424,1,59.0,215.0,3.6440677966101696,0.06282875511396845,0.1896551724137931,0.01694915254237288,0.6382978723404256,0.2765957446808511,4.574468085106383,5.7624899541591725,1.2542372881355932,2.233682806091686,5.083333333333334,0.4394130110344299,0.23404255319148937,0.5937891671804726,2.092331768388106,1.002780167985886,0.0
425,1,53.0,187.0,3.5283018867924527,0.06785195936139332,0.21153846153846154,0.05660377358490566,0.5853658536585366,0.2926829268292683,4.560975609756097,5.518372860217969,1.2075471698113207,2.228137325194521,4.772727272727273,0.4668478205169472,0.24390243902439024,0.544025503272793,1.8311111111111111,0.8080392893880557,0.0
426,1,56.0,206.0,3.6785714285714284,0.06688311688311688,0.2,0.0,0.6363636363636364,0.2727272727272727,4.681818181818182,4.864550110763261,1.1607142857142858,2.131352337531849,4.555555555555555,0.46785783018991806,0.20454545454545456,0.42527994342112946,1.8893528183716075,0.92290212105595,0.0
427,1,61.0,202.0,3.3114754098360657,0.055191256830601096,0.18333333333333332,0.08196721311475409,0.6530612244897959,0.24489795918367346,4.122448979591836,6.193520313807894,1.278688524590164,2.2191657927316313,4.909090909090909,0.45205229111199896,0.20408163265306123,0.4479346396310104,2.116968698517298,0.9463279931586945,0.0
428,1,58.0,190.0,3.2758620689655173,0.05747126436781609,0.19298245614035087,0.10344827586206896,0.6521739130434783,0.2826086956521739,4.130434782608695,4.504855137156276,1.3275862068965518,2.203451485103336,5.0,0.4406902970206672,0.1956521739130435,0.41029212605260695,1.8528784648187633,0.8254092666186031,0.0
429,1,57.0,170.0,2.982456140350877,0.05325814536340852,0.19642857142857142,0.08771929824561403,0.6222222222222222,0.3111111111111111,3.7777777777777777,3.759163887264445,1.280701754385965,2.212964866028306,4.6,0.48107931870180565,0.24444444444444444,0.4677267282634323,1.917171717171717,0.7735559099103091,0.0
43,1,60.0,219.0,3.65,0.06186440677966102,0.1864406779661017,0.03333333333333333,0.6458333333333334,0.25,4.5625,5.098628309486569,1.2833333333333334,2.253370491449279,5.056603773584905,0.445629238980641,0.25,0.4172809910986894,2.0140105078809105,0.9550309225607752,0.0
430,1,52.0,210.0,4.038461538461538,0.07918552036199095,0.21568627450980393,0.0,0.6,0.3,5.25,7.124353321980196,1.25,2.214917015670908,4.5,0.49220378126020176,0.25,0.5218909910287212,1.881118881118881,0.7760830339015145,0.0
431,1,57.0,153.0,2.6842105263157894,0.047932330827067667,0.19642857142857142,0.12280701754385964,0.6222222222222222,0.3111111111111111,3.4,3.4993505891028613,1.3157894736842106,2.346344311739407,5.236363636363636,0.4480865873113451,0.2222222222222222,0.5539256923320153,2.202676864244742,0.9792054919082365,0.0
432,1,56.0,142.0,2.5357142857142856,0.046103896103896105,0.18181818181818182,0.16071428571428573,0.6222222222222222,0.28888888888888886,3.1555555555555554,3.4308464073326093,1.3392857142857142,2.3222942360219148,5.681818181818182,0.408723785539857,0.26666666666666666,0.39684791717072504,2.1798029556650245,1.0771182222863775,0.0
433,1,61.0,194.0,3.180327868852459,0.053005464480874315,0.18333333333333332,0.04918032786885246,0.6530612244897959,0.24489795918367346,3.9591836734693877,5.484672520129275,1.3114754098360655,2.2261638997766067,4.826086956521739,0.4612772044582158,0.1836734693877551,0.4765421719053573,2.109350237717908,0.8921659337417616,0.0
434,1,53.0,152.0,2.8679245283018866,0.055152394775036286,0.21153846153846154,0.05660377358490566,0.5853658536585366,0.34146341463414637,3.707317073170732,3.763269206680705,1.3773584905660377,2.3808746086072046,5.636363636363637,0.4224132370109556,0.21951219512195122,0.5868184898290254,2.2488888888888887,1.1169123487336747,0.0
435,1,55.0,198.0,3.6,0.06666666666666667,0.2037037037037037,0.03636363636363636,0.6046511627906976,0.27906976744186046,4.604651162790698,5.920664115273849,1.2181818181818183,2.234151919796702,4.777777777777778,0.4676131925155888,0.27906976744186046,0.48902945398270536,1.8043478260869565,0.7546954467805573,0.0
