SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
305,1,12.0,12.0,1.0,0.09090909090909091,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.6666666666666666,1.3333333333333333,0.5,1.3333333333333333,3.0,2.25,4.5,0.5,0.4444444444444444,0.6513389472789296,3.0,1.588235294117647,0.7122871199007256,0.0,0.0
306,1,12.0,21.0,1.75,0.1590909090909091,0.18181818181818182,0.08333333333333333,0.2222222222222222,0.2222222222222222,0.4444444444444444,2.3333333333333335,1.5811388300841898,1.0833333333333333,2.0,2.1220238095238098,3.7142857142857144,0.5713141025641026,0.4444444444444444,0.6934372352437863,2.0,1.2916666666666667,0.4643056214875365,0.16666666666666666,0.0
307,1,12.0,21.0,1.75,0.1590909090909091,0.18181818181818182,0.08333333333333333,0.0,0.0,0.6666666666666666,2.3333333333333335,1.5811388300841898,1.5,3.0,2.606060606060606,4.5,0.5791245791245792,0.6666666666666666,0.6668283698026886,3.0,1.6129032258064515,0.7154215239907501,0.0,0.0
308,1,12.0,12.0,1.0,0.09090909090909091,0.18181818181818182,0.25,0.0,0.1111111111111111,0.7777777777777778,1.3333333333333333,0.7071067811865476,1.5,4.0,2.5,5.0,0.5,0.2222222222222222,0.6784005252999681,4.0,1.7619047619047619,0.8890872794479686,0.16666666666666666,0.0
309,1,12.0,12.0,1.0,0.09090909090909091,0.18181818181818182,0.4166666666666667,0.1111111111111111,0.1111111111111111,0.7777777777777778,1.3333333333333333,0.5,1.5,3.0,2.5833333333333335,4.5,0.5740740740740741,0.2222222222222222,0.5418123347254159,3.0,1.7,0.7326950970650465,0.0,0.0
31,1,10.0,14.0,1.4,0.15555555555555556,0.0,0.3,0.0,0.0,1.0,1.5555555555555556,0.7264831572567789,1.3,3.0,1.9,2.0,0.95,0.0,0.0,3.0,1.4444444444444444,0.6156987634551992,0.0,0.0
310,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.23076923076923078,0.1111111111111111,0.2222222222222222,0.5555555555555556,2.2222222222222223,1.7159383568311666,1.4615384615384615,4.0,2.455128205128205,4.5,0.5455840455840455,0.5555555555555556,0.585565122900856,4.0,1.7222222222222223,0.8145502215898437,0.15384615384615385,0.0
311,1,10.0,10.0,1.0,0.1111111111111111,0.2222222222222222,0.2,0.0,0.14285714285714285,0.7142857142857143,1.4285714285714286,0.7867957924694432,1.3,3.0,2.4,4.5,0.5333333333333333,0.2857142857142857,0.6324555320336759,3.0,1.7333333333333334,0.7988086367179803,0.0,0.0
312,1,12.0,21.0,1.75,0.1590909090909091,0.18181818181818182,0.0,0.0,0.2222222222222222,0.4444444444444444,2.3333333333333335,1.8708286933869707,1.1666666666666667,2.0,2.3326719576719577,3.7777777777777777,0.6174719887955182,0.5555555555555556,0.5939065479537264,2.0,1.3928571428571428,0.49734746139343805,0.0,0.0
313,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.4444444444444444,2.111111111111111,1.3642254619787417,1.25,3.0,2.4206349206349205,4.0,0.6051587301587301,0.5555555555555556,0.5940924647773739,3.0,1.5517241379310345,0.6858887298634484,0.0,0.0
314,1,13.0,24.0,1.8461538461538463,0.15384615384615385,0.25,0.15384615384615385,0.1111111111111111,0.1111111111111111,0.5555555555555556,2.6666666666666665,1.3228756555322954,1.3846153846153846,3.0,2.5250000000000004,4.5,0.5611111111111112,0.6666666666666666,0.6631602192903878,3.0,1.675,0.7298577311314225,0.15384615384615385,0.0
315,1,12.0,25.0,2.0833333333333335,0.1893939393939394,0.18181818181818182,0.08333333333333333,0.0,0.0,0.7777777777777778,2.7777777777777777,1.7873008824606014,1.5,3.0,2.694444444444444,4.444444444444445,0.60625,0.5555555555555556,0.6867125119539284,3.0,1.6486486486486487,0.753370803500884,0.16666666666666666,0.0
316,1,13.0,16.0,1.2307692307692308,0.10256410256410256,0.25,0.23076923076923078,0.2222222222222222,0.3333333333333333,0.6666666666666666,1.7777777777777777,1.3944333775567925,1.2307692307692308,3.0,2.2435897435897436,4.166666666666666,0.5384615384615385,0.1111111111111111,0.7932002689527194,3.0,1.5833333333333333,0.7172815023567723,0.0,0.0
317,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.3076923076923077,0.0,0.0,0.6666666666666666,1.8888888888888888,0.7817359599705717,1.4615384615384615,4.0,2.474358974358974,4.5,0.5498575498575498,0.6666666666666666,0.5675382570387784,4.0,1.8529411764705883,0.8574929257125442,0.0,0.0
318,1,12.0,18.0,1.5,0.13636363636363635,0.18181818181818182,0.08333333333333333,0.0,0.0,0.7777777777777778,2.0,1.5811388300841898,1.3333333333333333,3.0,2.4499999999999997,4.4,0.5568181818181818,0.3333333333333333,0.7016553722718216,3.0,1.5,0.6725927091345493,0.0,0.0
319,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.1111111111111111,0.1111111111111111,0.5555555555555556,1.8888888888888888,1.0540925533894598,1.1538461538461537,3.0,2.2,4.0,0.55,0.3333333333333333,0.5077342982772178,3.0,1.4615384615384615,0.5817744738827396,0.0,0.0
32,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.1111111111111111,0.3333333333333333,0.4444444444444444,2.0,1.6583123951777,1.0,2.0,2.0961538461538463,3.75,0.558974358974359,0.4444444444444444,0.48863722726505504,2.0,1.3846153846153846,0.4961389383568338,0.0,0.0
320,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5555555555555556,1.8888888888888888,1.3642254619787417,1.0,3.0,2.0076923076923077,4.0,0.5019230769230769,0.2222222222222222,0.6823402635739134,3.0,1.4782608695652173,0.5931093121225481,0.0,0.0
321,1,12.0,17.0,1.4166666666666667,0.12878787878787878,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.6666666666666666,1.8888888888888888,1.3642254619787417,1.0833333333333333,3.0,2.2916666666666665,4.5,0.5092592592592592,0.3333333333333333,0.72634257028744,3.0,1.5909090909090908,0.7341396590302414,0.16666666666666666,0.0
322,1,12.0,14.0,1.1666666666666667,0.10606060606060606,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.6666666666666666,1.5555555555555556,1.0137937550497034,1.5,3.0,2.6166666666666667,4.5,0.5814814814814815,0.3333333333333333,0.5139803733371774,3.0,1.6666666666666667,0.761386987626881,0.0,0.0
323,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.08333333333333333,0.0,0.0,0.7777777777777778,2.111111111111111,1.4529663145135578,1.4166666666666667,3.0,2.638888888888889,4.666666666666666,0.5654761904761906,0.5555555555555556,0.921108324687692,3.0,1.6,0.7071067811865475,0.0,0.0
324,1,12.0,17.0,1.4166666666666667,0.12878787878787878,0.18181818181818182,0.08333333333333333,0.1111111111111111,0.3333333333333333,0.5555555555555556,1.8888888888888888,1.3642254619787417,1.4166666666666667,4.0,2.4291666666666667,4.4,0.5520833333333333,0.3333333333333333,0.7431055660893284,4.0,1.6785714285714286,0.8189230248533256,0.16666666666666666,0.0
325,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.23076923076923078,0.1111111111111111,0.1111111111111111,0.5555555555555556,2.2222222222222223,1.3944333775567925,1.3846153846153846,3.0,2.3564102564102565,4.3,0.5480023852116875,0.5555555555555556,0.5911110561491423,3.0,1.606060606060606,0.7044232543095957,0.0,0.0
326,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.0,0.0,0.5555555555555556,2.0,0.8660254037844386,1.1538461538461537,3.0,2.217948717948718,4.0,0.5544871794871795,0.5555555555555556,0.6189338878983454,3.0,1.5384615384615385,0.6468860320501119,0.0,0.0
327,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.23076923076923078,0.1111111111111111,0.1111111111111111,0.6666666666666666,2.3333333333333335,1.3228756555322954,1.4615384615384615,4.0,2.4897435897435893,4.5,0.5532763532763532,0.5555555555555556,0.6640344862594104,4.0,1.8205128205128205,0.854455655336526,0.15384615384615385,0.0
328,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.08333333333333333,0.0,0.0,0.6666666666666666,2.111111111111111,1.2692955176439846,1.75,5.0,2.857638888888889,5.5,0.5195707070707071,0.6666666666666666,0.705374510547379,5.0,2.027027027027027,1.0925629014815093,0.16666666666666666,0.0
329,1,12.0,12.0,1.0,0.09090909090909091,0.18181818181818182,0.3333333333333333,0.0,0.1111111111111111,0.6666666666666666,1.3333333333333333,0.7071067811865476,1.3333333333333333,3.0,2.4166666666666665,4.0,0.6041666666666666,0.2222222222222222,0.5365433699886598,3.0,1.65,0.7451598203705946,0.0,0.0
33,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.25,0.0,0.0,0.6666666666666666,1.7777777777777777,0.8333333333333334,1.0,2.0,2.0833333333333335,3.5,0.5952380952380952,0.2222222222222222,0.6020797289396148,2.0,1.4285714285714286,0.50709255283711,0.0,0.0
330,1,11.0,12.0,1.0909090909090908,0.10909090909090909,0.2,0.36363636363636365,0.125,0.25,0.625,1.5,0.5345224838248488,1.4545454545454546,3.0,2.6363636363636362,4.5,0.5858585858585859,0.5,0.6571287406727709,3.0,1.6666666666666667,0.7669649888473704,0.0,0.0
331,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.25,0.1111111111111111,0.1111111111111111,0.6666666666666666,1.7777777777777777,1.0929064207170003,1.1666666666666667,3.0,2.2916666666666665,4.5,0.5092592592592592,0.3333333333333333,0.71224410609472,3.0,1.625,0.7109393663377318,0.16666666666666666,0.0
332,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.23076923076923078,0.1111111111111111,0.1111111111111111,0.5555555555555556,2.111111111111111,1.3642254619787417,1.3076923076923077,3.0,2.287179487179487,3.9,0.5864562787639711,0.6666666666666666,0.5744449534536865,3.0,1.5333333333333334,0.6288102248298565,0.0,0.0
333,1,12.0,18.0,1.5,0.13636363636363635,0.18181818181818182,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,2.0,1.3228756555322954,1.1666666666666667,3.0,2.4166666666666665,4.0,0.6041666666666666,0.4444444444444444,0.7387500483837062,3.0,1.5,0.6725927091345493,0.0,0.0
334,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.3076923076923077,0.1111111111111111,0.1111111111111111,0.4444444444444444,1.8888888888888888,0.927960727138337,1.2307692307692308,3.0,2.230769230769231,4.0,0.5576923076923077,0.5555555555555556,0.67587089787047,3.0,1.5416666666666667,0.6580053301400786,0.0,0.0
335,1,12.0,17.0,1.4166666666666667,0.12878787878787878,0.18181818181818182,0.25,0.1111111111111111,0.1111111111111111,0.5555555555555556,1.8888888888888888,0.927960727138337,1.25,3.0,2.338888888888889,3.8,0.6154970760233919,0.5555555555555556,0.6260677154379752,3.0,1.52,0.5859465277082316,0.0,0.0
336,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.1111111111111111,0.2222222222222222,0.5555555555555556,2.0,1.3228756555322954,1.3846153846153846,4.0,2.5128205128205128,5.0,0.5025641025641026,0.3333333333333333,0.7399778206258315,4.0,1.8529411764705883,0.9254762227411248,0.0,0.0
337,1,12.0,13.0,1.0833333333333333,0.09848484848484848,0.18181818181818182,0.25,0.0,0.2222222222222222,0.5555555555555556,1.4444444444444444,0.5270462766947299,1.1666666666666667,3.0,2.2916666666666665,4.5,0.5092592592592592,0.3333333333333333,0.5991446895152781,3.0,1.4285714285714286,0.646206172658864,0.0,0.0
338,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.15384615384615385,0.1111111111111111,0.2222222222222222,0.5555555555555556,2.3333333333333335,1.4142135623730951,1.2307692307692308,3.0,2.267948717948718,3.9,0.5815253122945431,0.5555555555555556,0.5140139273018948,3.0,1.5277777777777777,0.5599036198240404,0.0,0.0
339,1,10.0,12.0,1.2,0.13333333333333333,0.1111111111111111,0.2,0.0,0.0,0.75,1.5,0.7559289460184544,1.7,4.0,2.8333333333333335,5.0,0.5666666666666667,0.375,0.5967081414398552,4.0,1.7777777777777777,0.9428090415820634,0.0,0.0
34,1,13.0,25.0,1.9230769230769231,0.16025641025641027,0.25,0.15384615384615385,0.1111111111111111,0.1111111111111111,0.5555555555555556,2.7777777777777777,1.481365736219265,1.1538461538461537,3.0,2.327991452991453,4.0,0.5819978632478633,0.5555555555555556,0.6521140242452113,3.0,1.4864864864864864,0.5588490961899395,0.15384615384615385,0.0
340,1,12.0,12.0,1.0,0.09090909090909091,0.18181818181818182,0.25,0.0,0.1111111111111111,0.6666666666666666,1.3333333333333333,0.5,1.0833333333333333,2.0,2.0,3.5,0.5714285714285714,0.2222222222222222,0.6200562046860728,2.0,1.2857142857142858,0.4688072309384954,0.16666666666666666,0.0
341,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.46153846153846156,0.2222222222222222,0.2222222222222222,0.4444444444444444,1.5555555555555556,0.7264831572567789,0.7692307692307693,2.0,1.8974358974358974,3.0,0.6324786324786325,0.3333333333333333,0.6362090102803517,2.0,1.0909090909090908,0.30151134457776363,0.0,0.0
342,1,11.0,17.0,1.5454545454545454,0.15454545454545454,0.2,0.2727272727272727,0.125,0.25,0.5,2.125,1.1259916264596033,1.1818181818181819,3.0,2.4166666666666665,4.0,0.6041666666666666,0.5,0.5318683924883153,3.0,1.5769230769230769,0.7027418828034614,0.0,0.0
343,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.23076923076923078,0.1111111111111111,0.2222222222222222,0.5555555555555556,2.3333333333333335,1.7320508075688772,1.1538461538461537,3.0,2.269230769230769,4.0,0.5673076923076923,0.4444444444444444,0.5280805313766525,3.0,1.6111111111111112,0.6877614942811737,0.15384615384615385,0.0
344,1,12.0,24.0,2.0,0.18181818181818182,0.18181818181818182,0.08333333333333333,0.1111111111111111,0.2222222222222222,0.4444444444444444,2.6666666666666665,1.6583123951777,1.3333333333333333,3.0,2.430555555555556,3.916666666666667,0.6205673758865249,0.6666666666666666,0.5291426541776889,3.0,1.4594594594594594,0.5575040903982776,0.0,0.0
345,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.08333333333333333,0.1111111111111111,0.2222222222222222,0.6666666666666666,2.111111111111111,1.0540925533894598,1.4166666666666667,3.0,2.4702380952380953,4.142857142857142,0.596264367816092,0.2222222222222222,0.7314765087152447,3.0,1.6666666666666667,0.6761234037828132,0.16666666666666666,0.0
346,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.1111111111111111,0.3333333333333333,0.4444444444444444,1.8888888888888888,1.3642254619787417,0.9230769230769231,2.0,1.987179487179487,3.666666666666667,0.5419580419580419,0.3333333333333333,0.6481812160876687,2.0,1.2777777777777777,0.4608885989624768,0.0,0.0
347,1,12.0,17.0,1.4166666666666667,0.12878787878787878,0.18181818181818182,0.25,0.1111111111111111,0.1111111111111111,0.5555555555555556,1.8888888888888888,1.1666666666666667,1.3333333333333333,3.0,2.4208333333333334,4.0,0.6052083333333333,0.5555555555555556,0.6676065678315071,3.0,1.5384615384615385,0.646886032050112,0.0,0.0
348,1,11.0,14.0,1.2727272727272727,0.12727272727272726,0.2,0.18181818181818182,0.25,0.25,0.625,1.75,1.164964745021435,1.0909090909090908,3.0,2.2424242424242427,4.5,0.4983164983164984,0.375,0.5630296990412158,3.0,1.619047619047619,0.7400128699009549,0.0,0.0
349,1,12.0,18.0,1.5,0.13636363636363635,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.7777777777777778,2.0,2.0,1.4166666666666667,3.0,2.5083333333333333,4.6,0.5452898550724639,0.2222222222222222,0.812986907900921,3.0,1.52,0.7141428428542851,0.0,0.0
35,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.38461538461538464,0.1111111111111111,0.2222222222222222,0.5555555555555556,1.5555555555555556,0.7264831572567789,1.3846153846153846,3.0,2.371794871794872,4.0,0.592948717948718,0.3333333333333333,0.4929292474374421,3.0,1.6296296296296295,0.6877023141843227,0.0,0.0
350,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.15384615384615385,0.1111111111111111,0.1111111111111111,0.5555555555555556,1.8888888888888888,1.3642254619787417,1.4615384615384615,4.0,2.4647435897435894,4.5,0.5477207977207976,0.6666666666666666,0.6629992569421796,4.0,1.78125,0.8321900759926455,0.15384615384615385,0.0
351,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.15384615384615385,0.2222222222222222,0.3333333333333333,0.4444444444444444,2.0,1.6583123951777,1.0769230769230769,3.0,2.1955128205128203,3.875,0.5665839536807278,0.4444444444444444,0.5604411405027708,3.0,1.4444444444444444,0.5773502691896257,0.0,0.0
352,1,12.0,14.0,1.1666666666666667,0.10606060606060606,0.2727272727272727,0.25,0.0,0.125,0.625,1.75,0.8864052604279183,1.1666666666666667,3.0,2.125,4.0,0.53125,0.375,0.5801193511153214,3.0,1.5714285714285714,0.6761234037828133,0.0,0.0
353,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.1111111111111111,0.3333333333333333,0.5555555555555556,2.0,1.118033988749895,1.3076923076923077,3.0,2.3461538461538463,4.333333333333334,0.5414201183431953,0.3333333333333333,0.5861664781952033,3.0,1.5517241379310345,0.6858887298634484,0.0,0.0
354,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.16666666666666666,0.0,0.0,0.6666666666666666,2.111111111111111,0.7817359599705717,1.5833333333333333,4.0,2.6875,5.0,0.5375,0.5555555555555556,0.6412364700532213,4.0,1.8055555555555556,0.821825301020129,0.16666666666666666,0.0
355,1,13.0,12.0,0.9230769230769231,0.07692307692307693,0.25,0.38461538461538464,0.1111111111111111,0.2222222222222222,0.6666666666666666,1.3333333333333333,0.7071067811865476,1.3076923076923077,4.0,2.3461538461538463,5.0,0.46923076923076923,0.1111111111111111,0.4923659639173309,4.0,1.7,0.8645047258706174,0.0,0.0
356,1,12.0,15.0,1.25,0.11363636363636363,0.18181818181818182,0.08333333333333333,0.1111111111111111,0.2222222222222222,0.6666666666666666,1.6666666666666667,1.3228756555322951,1.3333333333333333,4.0,2.3333333333333335,4.5,0.5185185185185186,0.2222222222222222,0.6672616392676078,4.0,1.7692307692307692,0.8629109946080097,0.0,0.0
357,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.15384615384615385,0.0,0.1111111111111111,0.5555555555555556,1.8888888888888888,1.3642254619787417,1.2307692307692308,3.0,2.3589743589743586,4.0,0.5897435897435896,0.3333333333333333,0.744807734983669,3.0,1.78125,0.75067174218571,0.15384615384615385,0.0
358,1,12.0,15.0,1.25,0.11363636363636363,0.18181818181818182,0.16666666666666666,0.0,0.0,0.7777777777777778,1.6666666666666667,1.0,1.5833333333333333,4.0,2.638888888888889,5.0,0.5277777777777778,0.3333333333333333,0.7342706852063748,4.0,1.9,0.9228890171255885,0.0,0.0
359,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.08333333333333333,0.0,0.0,0.6666666666666666,2.111111111111111,1.3642254619787417,1.1666666666666667,3.0,2.222222222222222,4.0,0.5555555555555555,0.3333333333333333,0.6857644672068033,3.0,1.434782608695652,0.5897678246195885,0.0,0.0
36,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.16666666666666666,0.0,0.0,0.5555555555555556,1.7777777777777777,0.8333333333333334,1.1666666666666667,3.0,2.1805555555555554,4.0,0.5451388888888888,0.4444444444444444,0.7264831572567789,3.0,1.5909090909090908,0.7341396590302414,0.0,0.0
360,1,12.0,14.0,1.1666666666666667,0.10606060606060606,0.18181818181818182,0.3333333333333333,0.0,0.0,0.7777777777777778,1.5555555555555556,0.7264831572567789,0.8333333333333334,2.0,1.875,3.0,0.625,0.1111111111111111,0.5095246653650681,2.0,1.25,0.45226701686664544,0.0,0.0
361,1,12.0,23.0,1.9166666666666667,0.17424242424242425,0.18181818181818182,0.0,0.0,0.2222222222222222,0.4444444444444444,2.5555555555555554,1.8104634152000358,1.25,3.0,2.472222222222222,4.0,0.6180555555555555,0.3333333333333333,0.6076477899467265,3.0,1.5675675675675675,0.6888210758059559,0.16666666666666666,0.0
362,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.07692307692307693,0.0,0.1111111111111111,0.5555555555555556,2.3333333333333335,1.8708286933869707,1.1538461538461537,3.0,2.251923076923077,3.9,0.5774161735700197,0.5555555555555556,0.6496794081185993,3.0,1.4666666666666666,0.571346463723366,0.0,0.0
363,1,12.0,15.0,1.25,0.11363636363636363,0.18181818181818182,0.25,0.1111111111111111,0.1111111111111111,0.5555555555555556,1.6666666666666667,0.8660254037844386,1.0,3.0,2.0,3.5,0.5714285714285714,0.4444444444444444,0.6172133998483676,3.0,1.375,0.6191391873668903,0.0,0.0
364,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.16666666666666666,0.0,0.0,0.5555555555555556,1.7777777777777777,0.8333333333333334,1.1666666666666667,3.0,2.3125,4.5,0.5138888888888888,0.5555555555555556,0.7171631032524377,3.0,1.5294117647058822,0.7174300539794393,0.0,0.0
365,1,12.0,22.0,1.8333333333333333,0.16666666666666666,0.18181818181818182,0.08333333333333333,0.0,0.0,0.6666666666666666,2.4444444444444446,1.740051084818425,1.5,3.0,2.594907407407407,4.222222222222222,0.6145833333333333,0.5555555555555556,0.6489820616292913,3.0,1.5333333333333334,0.6814453874610599,0.0,0.0
366,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.0,0.0,0.0,0.6666666666666666,2.111111111111111,1.2692955176439846,1.25,3.0,2.194444444444444,4.166666666666666,0.5266666666666667,0.5555555555555556,0.8325532411114919,3.0,1.5769230769230769,0.7027418828034614,0.0,0.0
367,1,11.0,10.0,0.9090909090909091,0.09090909090909091,0.1,0.36363636363636365,0.1111111111111111,0.1111111111111111,0.8888888888888888,1.1111111111111112,0.33333333333333337,1.1818181818181819,3.0,1.8181818181818181,2.0,0.9090909090909091,0.0,0.31622776601683794,3.0,1.4615384615384615,0.6602252917735248,0.0,0.0
368,1,12.0,20.0,1.6666666666666667,0.15151515151515152,0.18181818181818182,0.16666666666666666,0.0,0.0,0.5555555555555556,2.2222222222222223,0.8333333333333334,1.5833333333333333,4.0,2.6875,4.5,0.5972222222222222,0.6666666666666666,0.6563204849365655,4.0,1.75,0.806225774829855,0.0,0.0
369,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.6666666666666666,1.7777777777777777,1.3944333775567925,1.3333333333333333,3.0,2.3958333333333335,4.5,0.5324074074074074,0.2222222222222222,0.6628143908113845,3.0,1.6296296296296295,0.6877023141843227,0.16666666666666666,0.0
37,1,13.0,23.0,1.7692307692307692,0.14743589743589744,0.25,0.15384615384615385,0.1111111111111111,0.2222222222222222,0.4444444444444444,2.5555555555555554,1.8782379449307742,1.1538461538461537,3.0,2.3522588522588523,4.0,0.5880647130647131,0.5555555555555556,0.5949563295715558,3.0,1.40625,0.5599179087296003,0.0,0.0
370,1,10.0,17.0,1.7,0.18888888888888888,0.2222222222222222,0.0,0.0,0.0,0.5714285714285714,2.4285714285714284,0.9759000729485332,1.3,3.0,2.5471428571428567,4.571428571428571,0.5571875,0.7142857142857143,0.6953099182040633,3.0,1.6521739130434783,0.7751067757631797,0.0,0.0
371,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.08333333333333333,0.1111111111111111,0.2222222222222222,0.5555555555555556,2.111111111111111,1.536590742882148,1.0,2.0,2.0833333333333335,3.5,0.5952380952380952,0.4444444444444444,0.6500112459665917,2.0,1.3846153846153846,0.4961389383568338,0.0,0.0
372,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.07692307692307693,0.0,0.0,0.4444444444444444,2.4444444444444446,1.0137937550497031,1.3846153846153846,3.0,2.4423076923076925,4.25,0.574660633484163,0.7777777777777778,0.6636838030841121,3.0,1.6,0.6507913734559685,0.0,0.0
373,1,11.0,12.0,1.0909090909090908,0.10909090909090909,0.2,0.18181818181818182,0.125,0.375,0.5,1.5,0.7559289460184544,1.4545454545454546,4.0,2.5454545454545454,5.5,0.4628099173553719,0.25,0.6336522323129237,4.0,1.736842105263158,0.9334586382051248,0.0,0.0
374,1,11.0,9.0,0.8181818181818182,0.08181818181818182,0.3,0.45454545454545453,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.2857142857142858,0.48795003647426666,1.0,3.0,1.9545454545454546,3.5,0.5584415584415584,0.42857142857142855,0.6508541396588879,3.0,1.5,0.674199862463242,0.0,0.0
375,1,13.0,21.0,1.6153846153846154,0.1346153846153846,0.25,0.07692307692307693,0.0,0.1111111111111111,0.5555555555555556,2.3333333333333335,1.5811388300841898,1.0769230769230769,3.0,2.205128205128205,4.0,0.5512820512820512,0.3333333333333333,0.7462427935185083,3.0,1.4814814814814814,0.642732769590452,0.0,0.0
376,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.1111111111111111,0.1111111111111111,0.5555555555555556,2.2222222222222223,1.3017082793177759,1.2307692307692308,3.0,2.276923076923077,4.1,0.5553470919324578,0.5555555555555556,0.5855496742827474,3.0,1.5172413793103448,0.6336227840855435,0.0,0.0
377,1,12.0,20.0,1.6666666666666667,0.15151515151515152,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.6666666666666666,2.2222222222222223,1.6414763002993507,1.1666666666666667,3.0,2.4166666666666665,4.5,0.537037037037037,0.4444444444444444,0.7859791077978707,3.0,1.5,0.6382847385042254,0.0,0.0
378,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.08333333333333333,0.0,0.2222222222222222,0.6666666666666666,2.111111111111111,1.3642254619787417,1.5,3.0,2.6861111111111104,4.666666666666666,0.575595238095238,0.4444444444444444,0.6488606498701917,3.0,1.6875,0.7378040652569471,0.16666666666666666,0.0
379,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.08333333333333333,0.0,0.1111111111111111,0.5555555555555556,1.7777777777777777,0.6666666666666666,1.5,3.0,2.5833333333333335,4.5,0.5740740740740741,0.4444444444444444,0.6020797289396148,3.0,1.6153846153846154,0.6972473349922867,0.0,0.0
38,1,11.0,20.0,1.8181818181818181,0.18181818181818182,0.2,0.0,0.125,0.125,0.5,2.5,1.4142135623730951,1.3636363636363635,3.0,2.4343434343434343,4.111111111111111,0.5921375921375922,0.5,0.5808496275272719,3.0,1.5,0.6382847385042254,0.0,0.0
380,1,11.0,15.0,1.3636363636363635,0.13636363636363635,0.2,0.18181818181818182,0.125,0.25,0.75,1.875,1.3562026818605375,1.5454545454545454,4.0,2.659090909090909,5.0,0.5318181818181819,0.25,0.7258000511750563,4.0,1.7692307692307692,0.8629109946080097,0.18181818181818182,0.0
381,1,11.0,15.0,1.3636363636363635,0.13636363636363635,0.2,0.36363636363636365,0.0,0.125,0.375,1.875,0.8345229603962802,0.9090909090909091,2.0,2.022727272727273,3.0,0.6742424242424243,0.5,0.690927602850655,2.0,1.2142857142857142,0.42581531362631997,0.0,0.0
